SK_ID_CURR,TARGET
212339,0.07949887448696762
212340,0.0543595976205645
212343,0.07862143430464377
212360,0.047602994500062126
212389,0.06796954203685607
212401,0.08907606300262741
212407,0.03724431349741335
212409,0.08649559556259331
212422,0.0625396894301734
212424,0.08418293829688085
212440,0.054455712858919494
212441,0.10140979241935615
212443,0.037222676079634136
212448,0.053771377356241885
212472,0.12267970459027198
212478,0.0854363769380605
212481,0.053972363228323286
212493,0.10225799339058037
212508,0.08889961078986308
212511,0.06234747589809216
212525,0.05131761121994541
212531,0.10157692247104187
212533,0.0531939922999232
212555,0.08477826293375497
212592,0.10448366295465421
212610,0.05808928933102814
212621,0.09465291992947837
212629,0.0624603434313524
212635,0.08273384814028217
212636,0.04155402884471232
212637,0.09524233312996486
212643,0.061369829815219414
212648,0.07376656186750069
212654,0.12547040754844313
212655,0.10687625702769005
212660,0.08784988174351221
212661,0.08104480932990615
212664,0.07714865761677304
212669,0.036724662396048664
212670,0.0604251338592712
212674,0.1414522412431235
212676,0.16873561325967681
212690,0.07322700453989775
212691,0.06433682356983228
212696,0.043374998367126716
212710,0.09997774175754859
212712,0.03718078368763357
212716,0.06486673918834715
212718,0.05578828110563508
212720,0.09351184641012766
212723,0.05726599782358284
212730,0.03998878506499502
212740,0.05735665395484432
212747,0.10010113544841545
212763,0.07187026171461587
212773,0.05379194760926465
212775,0.07922608992386396
212776,0.06115652855436264
212777,0.1366886734575761
212781,0.0849823573290048
212782,0.1757019834674634
212785,0.0440521488471358
212786,0.08357449826925366
212795,0.039893487129544346
212800,0.10607838269515872
212818,0.11147458300657892
212834,0.059748943156356364
212837,0.1010769859393777
212841,0.07389608874276508
212842,0.05406601535951726
212847,0.10757587883350078
212848,0.03941003147448425
212851,0.04557408411577564
212865,0.04217753262922875
212866,0.03948514269939639
212874,0.08169732225346309
212880,0.06765488346737156
212894,0.061618755518381925
212897,0.052292331314826565
212912,0.0734107280069372
212913,0.05185830331204741
212916,0.06666655890236091
212917,0.053335497499357724
212933,0.05211809266685042
212935,0.04994485855452368
212936,0.0468322328025732
212950,0.13822031947589072
212957,0.044648126629466066
212958,0.07758852326341899
212961,0.0979756688861297
212962,0.04196387587741887
212963,0.1307554842261266
212964,0.14531599130943856
212968,0.10794104185962854
212969,0.05553873714784654
212976,0.03649828638874946
212978,0.0598790357134959
212983,0.06998569379590842
212993,0.10015285186900234
213004,0.053969154123082896
213008,0.03961788123488944
213014,0.035386488014236245
213018,0.08916946930627143
213021,0.052866803757195234
213024,0.06753337440462265
213045,0.08317526146763879
213054,0.03515967760126763
213059,0.11058037746454152
213076,0.0882900589523392
213095,0.07393528715937515
213096,0.04964051423627778
213100,0.032015859187873426
213101,0.046460516525740916
213109,0.10068592377002955
213111,0.045573928999042376
213116,0.06654054696491066
213133,0.11912631336190667
213140,0.0792152974252429
213141,0.06740553063285
213143,0.1604837067879859
213150,0.07554010632240142
213152,0.043587128667400526
213158,0.08339626392610829
213159,0.05591723268139942
213166,0.07817775008625083
213167,0.168459448176502
213170,0.15029924736588715
213178,0.11064823790720378
213179,0.03810761132174771
213189,0.07156852627640665
213196,0.09601252513658799
213201,0.04703014975972703
213203,0.0897741249202795
213204,0.07226601381932396
213205,0.0622819872581897
213206,0.07677612118452994
213207,0.13345905080905934
213208,0.05494553854271139
213212,0.04761105919457186
213214,0.04091262198611302
213220,0.03498504265654375
213240,0.05811813019961355
213244,0.04765777309708877
213263,0.15985458361637503
213264,0.09652304891066081
213265,0.03965418972656661
213270,0.07620564505199795
213283,0.05045983117060728
213287,0.07346282084603964
213292,0.07857894769479402
213295,0.05712964160123692
213299,0.10533682922658054
213303,0.06247330048726604
213307,0.06569607345766083
213308,0.040039570532593195
213312,0.1268383828267248
213313,0.04203593971167951
213316,0.0649445654176515
213317,0.08753617009898239
213338,0.11886922700101848
213357,0.05155696026845208
213368,0.11347480351209596
213374,0.05682755954100677
213375,0.0792835758853916
213386,0.12422028774894978
213390,0.07416485531193275
213393,0.06293571727577545
213401,0.09901104068007782
213423,0.05878148868854529
213430,0.0703019282704154
213431,0.08108603458010054
213447,0.04600581740907062
213465,0.0707030301092582
213468,0.058055435326539284
213473,0.11751203894133014
213475,0.07372872906084182
213476,0.058863984879659215
213482,0.049721265708935265
213493,0.12223734324781642
213531,0.10665422387263844
213534,0.055760625927564804
213542,0.04159896630561282
213546,0.0656933499070475
213569,0.05317941662102837
213570,0.05443464521330232
213588,0.039795181781557505
213591,0.04931214392140208
213595,0.06391534395269759
213597,0.09530984736753666
213598,0.06843197093841585
213604,0.09642579725892167
213622,0.08450687289069796
213623,0.1446017308460531
213633,0.02641237108419249
213639,0.044393026724399286
213641,0.07680284921543237
213649,0.07174620027104472
213671,0.05158292409533916
213675,0.06289405352417915
213679,0.10511161970205567
213680,0.05678419537201132
213684,0.11234588298973053
213685,0.0713212165512073
213689,0.06723640299939175
213691,0.1273142914436075
213693,0.05732642515202513
213712,0.04178739101722772
213717,0.04371911791730513
213734,0.10518296236341032
213739,0.15343438404219176
213765,0.09003713516807038
213775,0.05972319335443165
213776,0.0883864151073929
213804,0.16781937358745597
213808,0.04610340013090511
213818,0.14374895111521013
213821,0.05429373377723705
213829,0.04665740132044531
213836,0.08259754345182527
213838,0.07517337856802477
213843,0.08598076472804378
213854,0.07050879810079114
213859,0.10848193343221774
213862,0.1985134362897286
213874,0.09247585180378218
213878,0.16910732661536299
213886,0.048507284077187636
213888,0.06057430512819323
213892,0.052023889888614686
213910,0.09327007942551926
213921,0.10170885009994354
213926,0.07244461665825655
213928,0.04983442913723042
213935,0.05890361623543565
213949,0.057505282838073234
213957,0.07994351898858094
213959,0.05400679799253008
213967,0.09595008027608483
213974,0.05391452029309659
213975,0.04914092097305487
213983,0.0816703056586901
213984,0.04566372797952365
213998,0.06491468540179895
214004,0.04740510742929869
214006,0.0811140875502761
214008,0.04669487817828796
214014,0.03685646113293908
214015,0.05494513114969551
214034,0.06334502520388291
214059,0.09073093483370734
214067,0.034684791386604234
214077,0.04933170004207423
214078,0.048943174750776385
214079,0.07103979059644366
214085,0.08531809547386064
214088,0.06957703514997113
214099,0.07423152603864419
214138,0.07501287117867764
214141,0.02926138864406139
214152,0.09133031289355531
214154,0.04484445254987328
214155,0.05727984197913195
214177,0.10337562186535187
214188,0.047394012582524604
214192,0.058689598487633166
214207,0.055161137808145216
214217,0.04464572838336964
214219,0.06103438210975221
214228,0.06829552429399528
214229,0.08760213399061847
214233,0.07682591832041927
214236,0.12597820259644066
214242,0.04252612327251719
214249,0.03417737400763996
214263,0.0633800203886723
214264,0.03813137971868985
214265,0.04903330333410354
214268,0.06012164712026391
214281,0.06782627447570856
214282,0.05775415096073704
214295,0.05372612380713938
214311,0.05228256245849618
214315,0.07204136788321681
214325,0.04920983694718177
214334,0.0543126587765031
214336,0.055389870821552376
214337,0.08082977667863518
214342,0.2331518215292012
214344,0.09725626218060678
214349,0.06587897369744279
214355,0.03923075860933676
214356,0.0492043581138157
214358,0.07466509413636613
214363,0.05793410316154926
214364,0.048539947168278544
214371,0.08381395865495003
214377,0.21628691373831974
214379,0.04451582794609301
214383,0.09439296788569322
214406,0.03739259508047427
214407,0.11103806668799839
214411,0.05794987197511231
214415,0.10386772510319506
214418,0.10621042853191578
214419,0.052435336871204045
214421,0.06448768664486845
214430,0.025849621857490856
214436,0.043809333419431384
214463,0.08959543051519735
214472,0.10913527570934117
214474,0.09206316438056115
214476,0.10234443997920568
214478,0.05631019393451651
214481,0.08792215521600434
214484,0.05050201727294991
214488,0.09629554847667583
214491,0.09339641139930338
214505,0.06865857953002891
214507,0.10683748436321398
214510,0.0777644589815508
214518,0.08695160740839011
214523,0.15929156164331704
214539,0.09077081486105686
214542,0.07746424828211838
214544,0.07784228992842385
214553,0.03866613478172445
214554,0.05232199051521395
214561,0.09053032017179362
214563,0.09925459663680039
214566,0.047984700920447244
214581,0.04483265657923513
214587,0.04897968181112354
214588,0.07248226151519606
214589,0.09574942425044608
214593,0.06905624563296647
214620,0.12018310897580738
214630,0.11757225155354384
214643,0.05631597196993227
214644,0.09496047044061388
214647,0.08886418661488857
214654,0.08781367758824159
214657,0.07595631441711831
214658,0.07345162276865193
214662,0.0683005274401004
214666,0.08584763152312747
214680,0.07954301493760198
214685,0.05232175686908835
214693,0.036730042341674124
214701,0.06873921174322742
214705,0.06372114609464868
214706,0.07069137585902502
214719,0.06836616748961959
214721,0.2171801214526949
214724,0.05168592964272539
214741,0.044464497725411986
214769,0.054621551749061886
214777,0.061916218900473406
214780,0.07841182092841704
214786,0.05139628657518346
214789,0.06836704589584117
214797,0.06772319116346823
214804,0.05594602342203126
214808,0.10129744242278703
214810,0.13441526158705844
214828,0.15789778365211696
214830,0.04195133552459379
214835,0.09615356075646506
214844,0.07943500312404604
214859,0.1405508317559157
214861,0.04483427609805659
214863,0.05870873429325388
214887,0.05474637819846304
214898,0.06636747768737206
214906,0.09852692150242821
214913,0.045683957098268876
214915,0.10577017542896451
214937,0.038616836932003594
214944,0.11514881669836682
214948,0.10399891580772853
214970,0.08149251629373602
214976,0.09010603705619456
214999,0.13333283917432082
215000,0.12367619589794325
215016,0.04194264471349487
215024,0.033010287444505765
215029,0.12620679421687458
215033,0.18401903148068727
215037,0.20505489540967298
215054,0.06671419655609392
215057,0.07771186664814626
215064,0.04449047315238106
215074,0.08999354293688003
215077,0.08842662799755262
215082,0.0715931478542155
215096,0.057244306031692574
215101,0.05959235075570285
215103,0.08796229187988866
215109,0.06486426744095462
215124,0.08050647105829091
215142,0.10520101869089366
215143,0.04610294541500362
215145,0.04319865389083211
215157,0.04655973458589093
215159,0.026543738942784022
215161,0.06384087307896716
215166,0.07444031260835211
215177,0.08446458035326276
215186,0.10739048128429764
215194,0.09920175982366741
215196,0.06344635567638862
215204,0.11305918638008557
215211,0.05563820111668445
215230,0.13450997713649643
215241,0.04668340146040134
215256,0.09915277853366397
215257,0.07848572765095445
215266,0.06348319448648151
215267,0.039367822982957004
215268,0.045346335530073494
215278,0.14946348724501568
215280,0.15819127898898352
215318,0.1511552666788949
215326,0.04586548199615611
215331,0.10040095015774796
215337,0.046695364330699984
215344,0.047083252328859876
215346,0.08519685406240556
215348,0.09162799032712389
215351,0.03552570751102988
215358,0.12002226112390024
215360,0.06912815001606541
215367,0.06072908819742438
215369,0.06155882063265707
215383,0.05737550835465798
215395,0.09387457325287979
215407,0.07205839033788457
215408,0.0733778556551462
215412,0.057572706979049364
215433,0.05314881081576079
215454,0.0729681221592387
215463,0.058457255632411255
215488,0.05071588948872271
215508,0.10537372045898588
215512,0.030764777672600017
215516,0.08145684614997181
215525,0.13556429092367261
215531,0.05956849462026024
215534,0.06446468901400665
215537,0.0695983554589596
215539,0.034551769692355495
215548,0.054998804870274316
215554,0.05206341313936668
215556,0.05025883544690496
215559,0.1377257473875093
215560,0.05426559713333927
215563,0.04416574969744239
215564,0.0405642264954108
215569,0.11019618864367858
215574,0.1984927910458364
215586,0.11352382787246769
215594,0.12628990627296696
215608,0.06706180053061322
215614,0.06946669246507063
215623,0.0967906992831616
215628,0.10475977208582142
215637,0.13176451948890647
215638,0.1375311350384039
215649,0.04746811700529624
215651,0.043687422530912255
215653,0.07670885068842959
215678,0.06350750918919532
215708,0.04871083625998436
215711,0.0768891117666243
215733,0.09234569554362937
215739,0.02864343338903341
215742,0.0520165800642537
215756,0.06987411620460784
215772,0.09324051515588433
215775,0.11986649013906905
215791,0.04781802737222971
215796,0.08919182710973292
215803,0.0460956737001535
215805,0.06441329619278477
215807,0.0638519904542823
215829,0.06594146839298447
215855,0.05041581831142986
215856,0.14826760435165887
215860,0.07038567614313189
215861,0.07056623711878028
215877,0.05664711713157154
215883,0.044538000661496255
215889,0.09387614559523612
215897,0.05762207956287612
215898,0.03883224509590864
215901,0.04676024895781785
215908,0.06536072986428507
215910,0.22794449125020083
215911,0.05526278901791587
215923,0.04970149815976559
215928,0.04309099768377866
215934,0.08561419574568245
